year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2010|27|MN|163|Washington                    |0041|CORN                          |44||H |93|Wildlife|10|OCT|3.7000000000|233.0000000000
2010|27|MN|165|Watonwan                      |0041|CORN                          |44||H |21|Hail|09|SEP|115.1690000000|18227.7900000000
2010|27|MN|165|Watonwan                      |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|06|JUN|167.2000000000|9860.0000000000
2010|27|MN|165|Watonwan                      |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|09|SEP|199.2000000000|10273.0000000000
2010|27|MN|165|Watonwan                      |0041|CORN                          |44||R |41|Frost|05|MAY|282.9000000000|9032.0000000000
2010|27|MN|165|Watonwan                      |0041|CORN                          |44||H |42|Freeze|05|MAY|46.4310000000|6541.2100000000
2010|27|MN|165|Watonwan                      |0041|CORN                          |44||H |51|Flood|06|JUN|97.7000000000|14178.0000000000
2010|27|MN|165|Watonwan                      |0042|SWEET CORN                    |90||UB|12|Heat|08|AUG|145.6000000000|64084.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |25||P2|01|Decline in Price|12|DEC|18.2560000000|6076.5600000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|97.4000000000|28316.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|04|APR|54.6000000000|20431.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|06|JUN|521.1000000000|16004.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|241.2000000000|77925.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|55.0000000000|16249.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |25||P2|31|Excess Moisture/Precipitation/Rain|04|APR|46.9440000000|15625.4400000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|03|MAR|133.7000000000|47120.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |90||R |31|Excess Moisture/Precipitation/Rain|05|MAY|164.0000000000|5117.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |44||R |31|Excess Moisture/Precipitation/Rain|05|MAY|679.0800000000|21677.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|76.9000000000|22293.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|10|OCT|543.7000000000|205165.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |25||R |31|Excess Moisture/Precipitation/Rain|05|MAY|279.1000000000|8909.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |44||R |44|Cold Wet Weather|06|JUN|33.7000000000|1077.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |25||R |44|Cold Wet Weather|05|MAY|534.2000000000|17050.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |44||PT|44|Cold Wet Weather|05|MAY|424.0000000000|169718.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |44||R |44|Cold Wet Weather|05|MAY|2522.8900000000|80531.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |90||R |44|Cold Wet Weather|05|MAY|160.3000000000|5001.0000000000
2010|27|MN|167|Wilkin                        |0041|CORN                          |44||P2|92|Hurricane/Tropical Depression|05|MAY|36.3000000000|12443.0000000000
2010|27|MN|169|Winona                        |0041|CORN                          |25||H |11|Drought|08|AUG|46.8000000000|4442.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |25||H |11|Drought|08|AUG|25.5000000000|5773.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |44||H |11|Drought|09|SEP|43.9800000000|17014.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |25||UH|11|Drought|07|JUL|29.8000000000|6987.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |44||H |12|Heat|07|JUL|27.0000000000|3676.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |25||H |21|Hail|06|JUN|47.7000000000|2427.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |44||H |21|Hail|06|JUN|11.0000000000|1146.4000000000
2010|27|MN|171|Wright                        |0041|CORN                          |25||H |21|Hail|08|AUG|11.7000000000|1367.5000000000
2010|27|MN|171|Wright                        |0041|CORN                          |25||H |21|Hail|07|JUL|11.7000000000|1367.5000000000
2010|27|MN|171|Wright                        |0041|CORN                          |44||H |21|Hail|07|JUL|33.0000000000|3239.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |44||H |21|Hail|08|AUG|94.2600000000|13315.2000000000
2010|27|MN|171|Wright                        |0041|CORN                          |25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|12.3000000000|3605.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |90||H |31|Excess Moisture/Precipitation/Rain|11|NOV|10.0000000000|1137.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|06|JUN|83.8000000000|16150.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|09|SEP|43.3000000000|998.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|08|AUG|124.4400000000|10971.8000000000
2010|27|MN|171|Wright                        |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|08|AUG|100.7000000000|15851.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|07|JUL|82.3000000000|12710.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|06|JUN|16.5000000000|1719.6000000000
2010|27|MN|171|Wright                        |0041|CORN                          |25||H |62|Hot Wind|07|JUL|48.9000000000|6678.0000000000
2010|27|MN|171|Wright                        |0041|CORN                          |25||UH|99|"Other (Snow,Lightning,etc)"                                                                        |08|AUG|99.3000000000|13397.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |44||H |21|Hail|06|JUN|619.1600000000|65670.4000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |25||UH|21|Hail|06|JUN|18.8600000000|5215.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |25||H |21|Hail|06|JUN|257.3800000000|78354.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|10|OCT|51.3500000000|8693.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |44||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|57.0000000000|12827.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |90||H |31|Excess Moisture/Precipitation/Rain|07|JUL|11.2000000000|2513.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|07|JUL|155.2000000000|23619.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|16.1000000000|4999.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|06|JUN|105.3500000000|20212.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|09|SEP|39.1000000000|1873.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|57.7000000000|23882.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|06|JUN|396.6500000000|53136.5000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|32.0000000000|15277.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|07|JUL|41.0000000000|17604.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|09|SEP|138.4200000000|13194.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|10|OCT|69.2500000000|5253.5000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|08|AUG|128.3000000000|13601.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|11|NOV|96.2000000000|30305.0000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|12.7500000000|2196.5000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |25||UH|31|Excess Moisture/Precipitation/Rain|10|OCT|10.7500000000|1815.5000000000
2010|27|MN|173|Yellow Medicine               |0041|CORN                          |44||R |44|Cold Wet Weather|04|APR|34.0000000000|1085.0000000000
