year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2007|27|MN|069|Kittson|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|09|SEP|17.8000000000|1700.0000000000
2007|27|MN|069|Kittson|0041|CORN|90||UH|41|Frost|05|MAY|30.0000000000|3937.5000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|01|Decline in Price|11|NOV|74.0000000000|1305.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|01|Decline in Price|07|JUL|228.1000000000|5497.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|01|Decline in Price|12|DEC|19.8000000000|2012.3600000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|11|Drought|04|APR|31.1500000000|5319.5000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|11|Drought|07|JUL|7274.6900000000|738972.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|90||H|11|Drought|07|JUL|83.4000000000|8894.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||UH|11|Drought|08|AUG|9.9000000000|4276.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|90||H|11|Drought|08|AUG|134.0000000000|7637.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||UH|11|Drought|07|JUL|313.4800000000|47988.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|11|Drought|11|NOV|31.1500000000|5319.5000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|11|Drought|06|JUN|171.0500000000|18176.6400000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|11|Drought|09|SEP|76.5000000000|5685.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|44||H|11|Drought|08|AUG|97.1400000000|11236.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|11|Drought|08|AUG|3746.5600000000|332894.8000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|11|Drought|12|DEC|72.0500000000|4666.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|44||H|11|Drought|07|JUL|217.4700000000|22620.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|12|Heat|07|JUL|77.5000000000|3827.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|21|Hail|09|SEP|33.1600000000|3898.2000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|23.0000000000|1252.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|44.3300000000|1311.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|49.0000000000|1592.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|74.2900000000|5542.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|107.5000000000|3493.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|44.0000000000|14900.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|33.8000000000|9143.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|141.1000000000|33399.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|156.5000000000|34373.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|68.3000000000|14794.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|25.8000000000|9110.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|44||H|62|Hot Wind|08|AUG|34.7600000000|4882.0000000000
2007|27|MN|073|Lac Qui Parle|0041|CORN|25||H|93|Wildlife|06|JUN|8.7000000000|2416.0000000000
2007|27|MN|077|Lake of the Woods|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|06|JUN|18.0000000000|1026.0000000000
2007|27|MN|079|Le Sueur|0041|CORN|25||H|01|Decline in Price|10|OCT|500.6000000000|10030.0000000000
2007|27|MN|079|Le Sueur|0041|CORN|25||H|01|Decline in Price|11|NOV|39.4400000000|517.5000000000
2007|27|MN|079|Le Sueur|0041|CORN|44||H|01|Decline in Price|07|JUL|284.3000000000|10020.0000000000
2007|27|MN|079|Le Sueur|0041|CORN|25||UH|11|Drought|06|JUN|252.3600000000|35649.9000000000
2007|27|MN|079|Le Sueur|0041|CORN|44||H|11|Drought|11|NOV|62.5000000000|3514.0000000000
2007|27|MN|079|Le Sueur|0041|CORN|25||UH|11|Drought|07|JUL|447.7520000000|64359.3500000000
2007|27|MN|079|Le Sueur|0041|CORN|90||H|11|Drought|07|JUL|346.8000000000|26092.6000000000
2007|27|MN|079|Le Sueur|0041|CORN|25||H|11|Drought|12|DEC|97.3500000000|11676.0000000000
2007|27|MN|079|Le Sueur|0041|CORN|25||H|11|Drought|07|JUL|4573.8000000000|448023.6000000000
2007|27|MN|079|Le Sueur|0041|CORN|44||H|11|Drought|06|JUN|225.8650000000|21143.6000000000
2007|27|MN|079|Le Sueur|0041|CORN|25||UH|11|Drought|08|AUG|.0000000000|.0000000000
2007|27|MN|079|Le Sueur|0041|CORN|25||H|11|Drought|06|JUN|1688.2900000000|10576.2500000000
2007|27|MN|079|Le Sueur|0041|CORN|25||H|11|Drought|09|SEP|299.6000000000|22468.0000000000
2007|27|MN|079|Le Sueur|0041|CORN|25||UH|11|Drought|09|SEP|52.2000000000|12191.0000000000
2007|27|MN|079|Le Sueur|0041|CORN|25||H|11|Drought|08|AUG|558.4000000000|51485.0000000000
2007|27|MN|079|Le Sueur|0041|CORN|44||H|11|Drought|07|JUL|2259.5150000000|215006.4000000000
2007|27|MN|079|Le Sueur|0041|CORN|90||UH|11|Drought|07|JUL|217.5000000000|9666.0000000000
2007|27|MN|079|Le Sueur|0041|CORN|90||H|21|Hail|06|JUN|14.0000000000|1918.4000000000
2007|27|MN|079|Le Sueur|0041|CORN|25||UH|21|Hail|06|JUN|286.7880000000|94835.7500000000
2007|27|MN|079|Le Sueur|0041|CORN|25||H|21|Hail|07|JUL|67.3000000000|4911.0000000000
2007|27|MN|079|Le Sueur|0041|CORN|25||H|21|Hail|06|JUN|1605.1100000000|369088.7500000000
2007|27|MN|079|Le Sueur|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|10|OCT|50.8800000000|5754.9000000000
2007|27|MN|079|Le Sueur|0042|SWEET CORN|90||H|12|Heat|07|JUL|169.1000000000|20292.0000000000
2007|27|MN|081|Lincoln|0041|CORN|25||UH|01|Decline in Price|12|DEC|11.3940000000|1318.3200000000
2007|27|MN|081|Lincoln|0041|CORN|25||H|01|Decline in Price|12|DEC|118.0349000000|10408.7400000000
2007|27|MN|081|Lincoln|0041|CORN|25||H|11|Drought|08|AUG|218.7000000000|28048.0000000000
2007|27|MN|081|Lincoln|0041|CORN|44||H|11|Drought|07|JUL|21.2000000000|1841.0000000000
2007|27|MN|081|Lincoln|0041|CORN|25||H|11|Drought|11|NOV|86.1500000000|5754.0000000000
2007|27|MN|081|Lincoln|0041|CORN|44||UH|11|Drought|07|JUL|14.2800000000|799.0000000000
2007|27|MN|081|Lincoln|0041|CORN|90||H|11|Drought|08|AUG|75.0000000000|5238.0000000000
2007|27|MN|081|Lincoln|0041|CORN|25||H|11|Drought|07|JUL|4434.5350000000|383776.5400000000
2007|27|MN|081|Lincoln|0041|CORN|90||UH|11|Drought|07|JUL|73.0000000000|2309.0000000000
2007|27|MN|081|Lincoln|0041|CORN|25||UH|11|Drought|07|JUL|41.6660000000|4631.4000000000
2007|27|MN|081|Lincoln|0041|CORN|25||H|11|Drought|06|JUN|452.1101000000|43797.7200000000
2007|27|MN|081|Lincoln|0041|CORN|90||UH|11|Drought|08|AUG|209.0000000000|14189.0000000000
2007|27|MN|081|Lincoln|0041|CORN|90||H|11|Drought|07|JUL|69.0000000000|6971.0000000000
2007|27|MN|081|Lincoln|0041|CORN|25||UH|11|Drought|06|JUN|62.0400000000|8785.2800000000
2007|27|MN|081|Lincoln|0041|CORN|25||H|41|Frost|06|JUN|122.1000000000|21762.0000000000
2007|27|MN|083|Lyon|0041|CORN|44||H|01|Decline in Price|06|JUN|101.7000000000|3614.0000000000
2007|27|MN|083|Lyon|0041|CORN|25||UH|01|Decline in Price|12|DEC|10.1100000000|760.5000000000
2007|27|MN|083|Lyon|0041|CORN|25||H|01|Decline in Price|12|DEC|418.2790000000|30981.9700000000
2007|27|MN|083|Lyon|0041|CORN|44||H|01|Decline in Price|07|JUL|130.9000000000|5407.0000000000
2007|27|MN|083|Lyon|0041|CORN|44||UH|01|Decline in Price|11|NOV|55.0000000000|12294.0000000000
2007|27|MN|083|Lyon|0041|CORN|25||UH|01|Decline in Price|07|JUL|44.6000000000|1514.0000000000
2007|27|MN|083|Lyon|0041|CORN|44||H|01|Decline in Price|11|NOV|81.0000000000|-6654.0000000000
2007|27|MN|083|Lyon|0041|CORN|44||UH|01|Decline in Price|06|JUN|38.0000000000|1859.0000000000
2007|27|MN|083|Lyon|0041|CORN|25||H|11|Drought|06|JUN|1352.2160000000|79868.5100000000
2007|27|MN|083|Lyon|0041|CORN|25||H|11|Drought|09|SEP|1274.2000000000|129233.0000000000
2007|27|MN|083|Lyon|0041|CORN|44||H|11|Drought|08|AUG|164.1400000000|25482.0000000000
2007|27|MN|083|Lyon|0041|CORN|44||H|11|Drought|10|OCT|10.4000000000|3113.0000000000
2007|27|MN|083|Lyon|0041|CORN|25||UH|11|Drought|11|NOV|69.5000000000|9808.0000000000
2007|27|MN|083|Lyon|0041|CORN|90||UH|11|Drought|07|JUL|8.1000000000|1325.0000000000
2007|27|MN|083|Lyon|0041|CORN|25||H|11|Drought|07|JUL|8439.4850000000|825198.5200000000
2007|27|MN|083|Lyon|0041|CORN|25||H|11|Drought|08|AUG|1892.7500000000|134687.0000000000
2007|27|MN|083|Lyon|0041|CORN|44||H|11|Drought|07|JUL|386.6000000000|34060.0000000000
2007|27|MN|083|Lyon|0041|CORN|44||H|11|Drought|12|DEC|27.1000000000|599.0000000000
2007|27|MN|083|Lyon|0041|CORN|90||UH|11|Drought|08|AUG|236.5000000000|33588.0000000000
2007|27|MN|083|Lyon|0041|CORN|25||UH|11|Drought|08|AUG|314.3000000000|51889.0000000000
2007|27|MN|083|Lyon|0041|CORN|44||UH|11|Drought|07|JUL|722.2000000000|28725.0000000000
2007|27|MN|083|Lyon|0041|CORN|25||H|11|Drought|12|DEC|301.1100000000|21157.0000000000
2007|27|MN|083|Lyon|0041|CORN|44||H|11|Drought|06|JUN|329.5000000000|22622.0000000000
2007|27|MN|083|Lyon|0041|CORN|90||UH|11|Drought|06|JUN|63.5000000000|6312.0000000000
2007|27|MN|083|Lyon|0041|CORN|25||UH|11|Drought|07|JUL|638.7900000000|72799.5000000000
2007|27|MN|083|Lyon|0041|CORN|25||H|11|Drought|10|OCT|293.8800000000|45156.0000000000
2007|27|MN|083|Lyon|0041|CORN|25||UH|11|Drought|06|JUN|186.7000000000|21668.0000000000
2007|27|MN|083|Lyon|0041|CORN|25||UH|11|Drought|09|SEP|1564.8000000000|374626.0000000000
2007|27|MN|083|Lyon|0041|CORN|44||UH|11|Drought|08|AUG|78.8000000000|6170.0000000000
2007|27|MN|083|Lyon|0041|CORN|90||H|11|Drought|07|JUL|87.5000000000|7899.0000000000
2007|27|MN|083|Lyon|0041|CORN|25||R|42|Freeze|05|MAY|21.5000000000|698.0000000000
2007|27|MN|083|Lyon|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|142.8000000000|1769.0000000000
2007|27|MN|085|McLeod|0041|CORN|25||H|01|Decline in Price|12|DEC|281.7580000000|15258.6300000000
2007|27|MN|085|McLeod|0041|CORN|44||H|11|Drought|10|OCT|53.0000000000|1990.0000000000
2007|27|MN|085|McLeod|0041|CORN|25||H|11|Drought|08|AUG|618.0500000000|54929.0000000000
2007|27|MN|085|McLeod|0041|CORN|25||H|11|Drought|11|NOV|608.4000000000|106191.0000000000
2007|27|MN|085|McLeod|0041|CORN|25||UH|11|Drought|07|JUL|1768.8000000000|228173.0000000000
2007|27|MN|085|McLeod|0041|CORN|44||H|11|Drought|07|JUL|29364.6100000000|2805338.5000000000
2007|27|MN|085|McLeod|0041|CORN|90||H|11|Drought|06|JUN|70.4000000000|1000.0000000000
2007|27|MN|085|McLeod|0041|CORN|90||P|11|Drought|07|JUL|10.0000000000|.0000000000
2007|27|MN|085|McLeod|0041|CORN|90||UH|11|Drought|07|JUL|127.5000000000|11815.0000000000
2007|27|MN|085|McLeod|0041|CORN|25||H|11|Drought|07|JUL|13571.0070000000|1346628.1900000000
2007|27|MN|085|McLeod|0041|CORN|44||UH|11|Drought|07|JUL|341.7000000000|43735.0000000000
2007|27|MN|085|McLeod|0041|CORN|25||UH|11|Drought|08|AUG|51.3000000000|12740.0000000000
2007|27|MN|085|McLeod|0041|CORN|25||H|11|Drought|06|JUN|413.3350000000|34150.1800000000
2007|27|MN|085|McLeod|0041|CORN|25||H|11|Drought|09|SEP|59.4000000000|2490.0000000000
2007|27|MN|085|McLeod|0041|CORN|25||UH|11|Drought|06|JUN|13.0000000000|1572.0000000000
2007|27|MN|085|McLeod|0041|CORN|44||H|11|Drought|08|AUG|894.3000000000|112512.5000000000
2007|27|MN|085|McLeod|0041|CORN|25||H|11|Drought|10|OCT|290.6000000000|29970.0000000000
2007|27|MN|085|McLeod|0041|CORN|90||H|11|Drought|07|JUL|776.0000000000|58849.0000000000
2007|27|MN|085|McLeod|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|1354.4000000000|141322.0000000000
2007|27|MN|085|McLeod|0041|CORN|25||R|71|Insects|05|MAY|20.0000000000|650.0000000000
2007|27|MN|085|McLeod|0042|SWEET CORN|90||H|11|Drought|07|JUL|31.0000000000|186.0000000000
2007|27|MN|085|McLeod|0042|SWEET CORN|90||H|12|Heat|07|JUL|256.4000000000|9342.0000000000
2007|27|MN|087|Mahnomen|0041|CORN|25||H|01|Decline in Price|12|DEC|176.0000000000|2444.0000000000
2007|27|MN|087|Mahnomen|0041|CORN|25||UH|11|Drought|08|AUG|103.1000000000|14134.0000000000
2007|27|MN|087|Mahnomen|0041|CORN|25||H|11|Drought|07|JUL|58.4000000000|2957.0000000000
2007|27|MN|087|Mahnomen|0041|CORN|25||H|11|Drought|08|AUG|79.3000000000|6324.0000000000
2007|27|MN|087|Mahnomen|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|68.3000000000|8808.0000000000
2007|27|MN|087|Mahnomen|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|107.5000000000|20562.0000000000
2007|27|MN|087|Mahnomen|0041|CORN|25||H|61|Wind/Excess Wind|10|OCT|57.9200000000|12958.2000000000
2007|27|MN|087|Mahnomen|0041|CORN|25||H|61|Wind/Excess Wind|09|SEP|10.6000000000|944.0000000000
2007|27|MN|087|Mahnomen|0041|CORN|25||H|93|Wildlife|10|OCT|18.6800000000|2976.8000000000
2007|27|MN|089|Marshall|0041|CORN|44||UH|01|Decline in Price|11|NOV|.3270000000|76.6500000000
2007|27|MN|089|Marshall|0041|CORN|44||UH|11|Drought|06|JUN|10.5730000000|2478.3500000000
2007|27|MN|089|Marshall|0041|CORN|25||H|21|Hail|07|JUL|89.6000000000|12427.0000000000
2007|27|MN|089|Marshall|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|30.0000000000|924.0000000000
2007|27|MN|089|Marshall|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|07|JUL|20.5500000000|5609.0000000000
2007|27|MN|089|Marshall|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|25.0000000000|3648.0000000000
2007|27|MN|089|Marshall|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|05|MAY|20.5500000000|5609.0000000000
2007|27|MN|089|Marshall|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|14.1600000000|4039.8000000000
2007|27|MN|089|Marshall|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|1077.1000000000|153591.0000000000
2007|27|MN|089|Marshall|0041|CORN|25||UH|42|Freeze|09|SEP|60.0000000000|1947.0000000000
2007|27|MN|089|Marshall|0041|CORN|25||UH|51|Flood|06|JUN|7.7000000000|2407.0000000000
2007|27|MN|089|Marshall|0041|CORN|25||UH|93|Wildlife|05|MAY|9.4400000000|2693.2000000000
2007|27|MN|089|Marshall|0041|CORN|25||R|99|"Other (Snow,Lightning,etc)"|05|MAY|80.0000000000|2598.0000000000
2007|27|MN|091|Martin|0041|CORN|44||H|01|Decline in Price|09|SEP|111.0000000000|6094.0000000000
2007|27|MN|091|Martin|0041|CORN|90||H|11|Drought|06|JUN|55.0000000000|5921.0000000000
2007|27|MN|091|Martin|0041|CORN|25||H|11|Drought|06|JUN|483.3000000000|28604.0000000000
2007|27|MN|091|Martin|0041|CORN|25||H|11|Drought|09|SEP|33.1000000000|533.0000000000
2007|27|MN|091|Martin|0041|CORN|44||H|11|Drought|08|AUG|562.4000000000|50317.0000000000
2007|27|MN|091|Martin|0041|CORN|90||H|11|Drought|10|OCT|86.9000000000|21504.0000000000
2007|27|MN|091|Martin|0041|CORN|25||UH|11|Drought|07|JUL|512.4000000000|181084.0000000000
2007|27|MN|091|Martin|0041|CORN|44||H|11|Drought|10|OCT|721.0000000000|53613.0000000000
2007|27|MN|091|Martin|0041|CORN|25||H|11|Drought|07|JUL|1442.7500000000|227692.0000000000
2007|27|MN|091|Martin|0041|CORN|44||H|11|Drought|06|JUN|4253.8000000000|264443.0000000000
2007|27|MN|091|Martin|0041|CORN|44||H|11|Drought|09|SEP|398.5000000000|35030.0000000000
2007|27|MN|091|Martin|0041|CORN|25||H|11|Drought|12|DEC|53.4000000000|4054.0000000000
2007|27|MN|091|Martin|0041|CORN|25||UH|11|Drought|08|AUG|43.9000000000|5368.0000000000
2007|27|MN|091|Martin|0041|CORN|44||H|11|Drought|07|JUL|1137.2000000000|40534.0000000000
2007|27|MN|091|Martin|0041|CORN|44||UH|11|Drought|07|JUL|148.0000000000|14857.0000000000
2007|27|MN|091|Martin|0041|CORN|25||H|11|Drought|08|AUG|1786.1000000000|111787.0000000000
2007|27|MN|091|Martin|0041|CORN|25||H|11|Drought|11|NOV|145.7000000000|7544.0000000000
2007|27|MN|091|Martin|0041|CORN|90||H|11|Drought|07|JUL|18.0000000000|1997.0000000000
2007|27|MN|091|Martin|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|26.1000000000|849.0000000000
2007|27|MN|091|Martin|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|33.0000000000|1072.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||H|01|Decline in Price|12|DEC|254.2318000000|9969.0800000000
2007|27|MN|093|Meeker|0041|CORN|25||UH|01|Decline in Price|12|DEC|14.1850000000|2910.0500000000
2007|27|MN|093|Meeker|0041|CORN|25||H|01|Decline in Price|09|SEP|17.6000000000|29.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||H|01|Decline in Price|07|JUL|120.7000000000|4751.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||H|01|Decline in Price|08|AUG|223.0000000000|4982.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||H|01|Decline in Price|10|OCT|421.6000000000|8939.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||UH|01|Decline in Price|09|SEP|17.6000000000|32.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||UH|11|Drought|07|JUL|1587.0150000000|284368.9500000000
2007|27|MN|093|Meeker|0041|CORN|44||UH|11|Drought|06|JUN|94.5000000000|12639.0000000000
2007|27|MN|093|Meeker|0041|CORN|44||UH|11|Drought|09|SEP|185.3000000000|39204.0000000000
2007|27|MN|093|Meeker|0041|CORN|90||H|11|Drought|07|JUL|561.2100000000|64808.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||H|11|Drought|06|JUN|2794.2150000000|271576.1400000000
2007|27|MN|093|Meeker|0041|CORN|25||H|11|Drought|09|SEP|603.9250000000|71664.0000000000
2007|27|MN|093|Meeker|0041|CORN|44||H|11|Drought|09|SEP|461.1000000000|47442.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||UH|11|Drought|05|MAY|238.9000000000|47090.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||UH|11|Drought|08|AUG|384.0000000000|117734.0000000000
2007|27|MN|093|Meeker|0041|CORN|44||UH|11|Drought|07|JUL|713.5900000000|191901.0000000000
2007|27|MN|093|Meeker|0041|CORN|90||H|11|Drought|06|JUN|144.7000000000|9423.0000000000
2007|27|MN|093|Meeker|0041|CORN|90||H|11|Drought|09|SEP|315.5000000000|20751.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||H|11|Drought|07|JUL|18434.5382000000|1868749.0800000000
2007|27|MN|093|Meeker|0041|CORN|25||H|11|Drought|11|NOV|475.1000000000|62223.0000000000
2007|27|MN|093|Meeker|0041|CORN|44||H|11|Drought|07|JUL|13767.2600000000|1389455.8600000000
2007|27|MN|093|Meeker|0041|CORN|90||UH|11|Drought|07|JUL|464.5000000000|84742.5000000000
2007|27|MN|093|Meeker|0041|CORN|44||H|11|Drought|10|OCT|145.5000000000|12229.0000000000
2007|27|MN|093|Meeker|0041|CORN|90||H|11|Drought|08|AUG|190.8000000000|10246.0000000000
2007|27|MN|093|Meeker|0041|CORN|90||UH|11|Drought|10|OCT|12.2000000000|872.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||H|11|Drought|05|MAY|41.2000000000|6710.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||UH|11|Drought|09|SEP|34.5000000000|3183.0000000000
2007|27|MN|093|Meeker|0041|CORN|90||H|11|Drought|10|OCT|53.8800000000|1581.0000000000
2007|27|MN|093|Meeker|0041|CORN|90||UH|11|Drought|08|AUG|53.8000000000|9796.5000000000
2007|27|MN|093|Meeker|0041|CORN|25||H|11|Drought|08|AUG|993.1100000000|129314.5000000000
2007|27|MN|093|Meeker|0041|CORN|25||H|11|Drought|10|OCT|533.3900000000|51739.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||UH|11|Drought|06|JUN|467.3000000000|88311.8000000000
2007|27|MN|093|Meeker|0041|CORN|44||H|11|Drought|11|NOV|121.0000000000|20482.0000000000
2007|27|MN|093|Meeker|0041|CORN|90||H|11|Drought|11|NOV|28.5100000000|2201.0000000000
2007|27|MN|093|Meeker|0041|CORN|90||UH|11|Drought|06|JUN|26.0000000000|4449.0000000000
2007|27|MN|093|Meeker|0041|CORN|90||UH|11|Drought|09|SEP|94.7000000000|16499.0000000000
2007|27|MN|093|Meeker|0041|CORN|25||H|12|Heat|07|JUL|45.9000000000|6788.0000000000
2007|27|MN|093|Meeker|0041|CORN|44||H|21|Hail|06|JUN|107.1000000000|3985.1400000000
2007|27|MN|093|Meeker|0041|CORN|25||H|21|Hail|07|JUL|186.0800000000|18563.4000000000
2007|27|MN|093|Meeker|0041|CORN|25||H|21|Hail|06|JUN|123.3600000000|10028.8000000000
2007|27|MN|093|Meeker|0041|CORN|25||UH|21|Hail|06|JUN|39.6000000000|12987.2000000000
2007|27|MN|093|Meeker|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|222.7000000000|43967.0000000000
2007|27|MN|093|Meeker|0041|CORN|12||FL|55|GRP/GRIP  Crops Only`|04|APR|426.3000000000|28672.0000000000
2007|27|MN|093|Meeker|0042|SWEET CORN|90||H|12|Heat|08|AUG|117.7000000000|9822.0000000000
2007|27|MN|093|Meeker|0042|SWEET CORN|90||H|12|Heat|07|JUL|158.2000000000|12084.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||H|01|Decline in Price|07|JUL|89.6000000000|782.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||H|01|Decline in Price|12|DEC|2.2900000000|324.2600000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||UH|01|Decline in Price|12|DEC|4.7820000000|1023.1200000000
2007|27|MN|095|Mille Lacs|0041|CORN|90||H|11|Drought|09|SEP|103.9500000000|5200.5000000000
2007|27|MN|095|Mille Lacs|0041|CORN|90||H|11|Drought|10|OCT|98.5500000000|8048.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|90||UH|11|Drought|06|JUN|52.2500000000|8726.5000000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||H|11|Drought|06|JUN|157.3300000000|16543.8000000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||H|11|Drought|09|SEP|597.3750000000|81936.5000000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||UH|11|Drought|04|APR|389.2000000000|102000.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||UH|11|Drought|07|JUL|1132.7980000000|268950.0800000000
2007|27|MN|095|Mille Lacs|0041|CORN|44||H|11|Drought|08|AUG|31.2000000000|4938.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||UH|11|Drought|06|JUN|109.5000000000|24183.5000000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||UH|11|Drought|09|SEP|15.5000000000|3917.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|90||H|11|Drought|07|JUL|588.9700000000|45768.8500000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||H|11|Drought|10|OCT|28.4000000000|2774.5000000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||UH|11|Drought|08|AUG|95.1000000000|28924.5000000000
2007|27|MN|095|Mille Lacs|0041|CORN|44||UH|11|Drought|07|JUL|163.6200000000|35325.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|90||H|11|Drought|05|MAY|78.2000000000|3911.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|90||H|11|Drought|08|AUG|38.0000000000|1265.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||H|11|Drought|04|APR|75.8000000000|19889.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||H|11|Drought|07|JUL|4930.4850000000|864114.0400000000
2007|27|MN|095|Mille Lacs|0041|CORN|90||H|11|Drought|06|JUN|81.5000000000|4925.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|90||UH|11|Drought|09|SEP|5.5000000000|1130.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|90||UH|11|Drought|10|OCT|1.5000000000|371.0000000000
2007|27|MN|095|Mille Lacs|0041|CORN|25||H|11|Drought|08|AUG|253.0000000000|42144.0000000000
