year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2009|27|MN|153|Todd                          |0041|CORN                          |90||H |42|Freeze|11|NOV|5.0000000000|619.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |90||UH|42|Freeze|11|NOV|105.4000000000|4990.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |90||UH|42|Freeze|10|OCT|52.5000000000|2845.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |44||UH|42|Freeze|10|OCT|198.7000000000|31584.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |44||H |43|Cold Winter|12|DEC|62.0000000000|8963.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |44||UH|44|Cold Wet Weather|10|OCT|306.1000000000|76986.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |90||UH|44|Cold Wet Weather|05|MAY|21.9000000000|1628.5000000000
2009|27|MN|153|Todd                          |0041|CORN                          |90||UH|44|Cold Wet Weather|08|AUG|70.1000000000|6157.5000000000
2009|27|MN|153|Todd                          |0041|CORN                          |44||UH|44|Cold Wet Weather|06|JUN|38.4000000000|2701.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |25||H |44|Cold Wet Weather|08|AUG|320.4000000000|33285.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |25||UH|44|Cold Wet Weather|06|JUN|403.9000000000|24436.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |44||H |44|Cold Wet Weather|07|JUL|379.1000000000|71614.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |90||UH|44|Cold Wet Weather|10|OCT|9.5000000000|2325.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |25||UH|44|Cold Wet Weather|08|AUG|543.5000000000|119097.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |44||H |44|Cold Wet Weather|10|OCT|104.3700000000|3343.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |44||UH|44|Cold Wet Weather|07|JUL|1340.4000000000|137040.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |90||H |44|Cold Wet Weather|05|MAY|12.4500000000|18.5000000000
2009|27|MN|153|Todd                          |0041|CORN                          |90||UH|44|Cold Wet Weather|11|NOV|32.0000000000|3136.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |25||H |44|Cold Wet Weather|05|MAY|51.0000000000|3987.5000000000
2009|27|MN|153|Todd                          |0041|CORN                          |25||H |93|Wildlife|11|NOV|38.4160000000|2173.6400000000
2009|27|MN|153|Todd                          |0041|CORN                          |44||H |99|"Other (Snow,Lightning,etc)"                                                                        |06|JUN|4.4800000000|1455.2000000000
2009|27|MN|153|Todd                          |0041|CORN                          |25||UH|99|"Other (Snow,Lightning,etc)"                                                                        |07|JUL|40.2000000000|229.0000000000
2009|27|MN|153|Todd                          |0041|CORN                          |90||UH|99|"Other (Snow,Lightning,etc)"                                                                        |05|MAY|22.3000000000|3544.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||H |01|Decline in Price|11|NOV|472.1000000000|45836.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||UH|01|Decline in Price|07|JUL|91.5000000000|25522.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||H |11|Drought|07|JUL|1913.3700000000|160150.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |90||H |11|Drought|07|JUL|31.0000000000|6135.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |90||UH|11|Drought|07|JUL|26.0000000000|2497.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |25||H |11|Drought|07|JUL|260.1000000000|36325.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||H |11|Drought|06|JUN|460.6000000000|49017.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||UH|11|Drought|07|JUL|15.0000000000|3832.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |25||H |11|Drought|09|SEP|71.5000000000|15546.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||H |21|Hail|08|AUG|64.2000000000|7194.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|06|JUN|689.8000000000|17992.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|41.0000000000|11291.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|518.6800000000|172577.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|12|DEC|74.4000000000|14993.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |25||P2|31|Excess Moisture/Precipitation/Rain|04|APR|69.4500000000|15248.5000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||DC|31|Excess Moisture/Precipitation/Rain|05|MAY|334.3800000000|.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|07|JUL|122.9000000000|3536.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|276.0000000000|75265.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|03|MAR|934.0000000000|355181.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|10|OCT|226.8000000000|31838.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|06|JUN|209.4000000000|15116.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|27.7600000000|6488.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|249.7000000000|70193.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|08|AUG|357.0000000000|35307.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|04|APR|20.9600000000|5076.0000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |25||P2|31|Excess Moisture/Precipitation/Rain|07|JUL|18.3500000000|4670.5000000000
2009|27|MN|155|Traverse                      |0041|CORN                          |44||DC|41|Frost|10|OCT|222.9200000000|.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||H |01|Decline in Price|11|NOV|18.0000000000|901.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |25||H |11|Drought|12|DEC|61.1000000000|9040.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||H |11|Drought|07|JUL|445.2500000000|51557.7500000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||H |11|Drought|08|AUG|67.8000000000|2805.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||H |11|Drought|10|OCT|42.2000000000|10265.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||UH|11|Drought|07|JUL|503.4500000000|37445.5000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |25||H |11|Drought|10|OCT|13.9000000000|2965.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|12|DEC|31.2000000000|5915.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||H |41|Frost|08|AUG|214.0000000000|51714.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||H |44|Cold Wet Weather|10|OCT|1170.3000000000|41156.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||H |44|Cold Wet Weather|08|AUG|99.8000000000|12371.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||H |44|Cold Wet Weather|07|JUL|4.3000000000|902.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |90||UH|44|Cold Wet Weather|08|AUG|19.0000000000|-298.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |90||H |44|Cold Wet Weather|08|AUG|21.5000000000|2165.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |90||H |61|Wind/Excess Wind                                                                                    |10|OCT|42.0000000000|7136.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |25||H |93|Wildlife|08|AUG|18.0000000000|723.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||H |93|Wildlife|10|OCT|11.3000000000|2689.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |25||UH|99|"Other (Snow,Lightning,etc)"                                                                        |12|DEC|53.0000000000|11987.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||UH|99|"Other (Snow,Lightning,etc)"                                                                        |08|AUG|6.6000000000|-11.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||H |99|"Other (Snow,Lightning,etc)"                                                                        |08|AUG|5.6000000000|1965.0000000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||H |99|"Other (Snow,Lightning,etc)"                                                                        |10|OCT|12.2500000000|2311.2500000000
2009|27|MN|157|Wabasha                       |0041|CORN                          |44||UH|99|"Other (Snow,Lightning,etc)"                                                                        |10|OCT|22.0500000000|2292.5000000000
2009|27|MN|159|Wadena                        |0041|CORN                          |25||UH|11|Drought|09|SEP|10.0000000000|260.0000000000
2009|27|MN|159|Wadena                        |0041|CORN                          |44||H |11|Drought|05|MAY|20.3700000000|938.0000000000
2009|27|MN|159|Wadena                        |0041|CORN                          |90||UH|11|Drought|05|MAY|11.2500000000|372.2500000000
2009|27|MN|159|Wadena                        |0041|CORN                          |90||UH|11|Drought|07|JUL|11.6000000000|158.0000000000
